|
0,instal_kubuntu
0,open_dolphin
0,differ_folder
0,document
0,open_kate
0,select_open
0,differ_folder
|
0,open_kate
0,open_project
0,open_search
0,replac_plugin
0,open_project
0,open_search
0,tool
0,tool
|
0,set
0,configur_kate
0,color
0,color
0,repeat_problem
|
0,open_kate
0,configur_kate
0,enabl
0,document_long_line
0,open_kate
0,sever
0,modifi_set
0,view
|
0,print
0,print
0,open_kate
0,attempt
0,past_new_line
0,download
|
0,open_kate
0,set
0,view
|
0,open
0,go
0,save
0,open
|
0,syntax_highlight
0,select_text
0,press_key
0,highlight_text_style
0,bracket
0,quot
0,bracket
0,open_kate
